"panel","pseudotime","mean_ecdf","curve_label","color_group","line_group","n_samples.x","test_design","comparison","group_a","group_b","stratified_by_analysis_group","n_samples.y","n_group_a","n_group_b","observed_ecdf_rmse","observed_ecdf_ks","observed_ecdf_mean_abs","p_ecdf_rmse","p_ecdf_ks","p_ecdf_mean_abs","n_permutations","permutation_mode","method","q_ecdf_rmse_exploratory","q_ecdf_ks_exploratory","q_ecdf_mean_abs_exploratory","threshold","estimable","annotation"
"8. ETP-higher: 0 vs treated",0.778,0.816666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.78,0.816666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.782,0.816666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.784,0.816666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.786,0.816666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.788,0.816666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.79,0.816666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.792,0.816666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.794,0.816666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.796,0.816666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.798,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.8,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.802,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.804,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.806,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.808,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.81,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.812,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.814,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.816,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.818,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.82,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.822,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.824,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.826,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.828,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.83,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.832,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.834,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.836,0.85,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.838,0.866666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.84,0.866666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.842,0.866666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.844,0.883333333333333,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.846,0.883333333333333,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.848,0.9,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.85,0.9,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.852,0.9,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.854,0.9,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.856,0.9,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.858,0.9,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.86,0.9,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.862,0.916666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.864,0.916666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.866,0.916666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.868,0.933333333333333,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.87,0.95,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.872,0.95,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.874,0.95,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.876,0.966666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.878,0.966666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.88,0.966666666666667,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.882,0.983333333333333,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.884,0.983333333333333,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.886,0.983333333333333,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.888,0.983333333333333,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.89,0.983333333333333,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.892,0.983333333333333,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.894,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.896,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.898,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.9,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.902,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.904,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.906,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.908,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.91,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.912,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.914,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.916,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.918,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
"8. ETP-higher: 0 vs treated",0.92,1,"treated","treated","ETP-higher",1,"treatment_label_permutation_within_group",NA,"0mg/kg","treated",FALSE,2,1,1,NA,NA,NA,NA,NA,NA,NA,"not_estimable","ETP_boundary_stress_threshold_2_375",NA,NA,NA,2.375,FALSE,"0mg/kg n=1; treated n=1
RMSE=NA, P=NA
KS=NA, P=NA"
